1099.9,0.456973120650611,0.10085417716992,0.455497538230693
1100,0.462973120650611,0.130099106897381,0.463980250568136
1100.1,0.479973120650611,0.158249969576782,0.474107284362461
1100.2,0.490973120650611,0.187781223534905,0.487215716601603
1100.3,0.512973120650611,0.219552115593327,0.504876390545498
1100.4,0.533973120650611,0.249026798676777,0.523622290086422
1100.5,0.559973120650611,0.276666666666667,0.549784304857304
1100.6,0.586973120650611,0.30624999689559,0.575763494061024
1100.7,0.612973120650611,0.33749998137354,0.603370647880355
1100.8,0.645973120650611,0.366749988291944,0.631798394527904
1100.9,0.687973120650611,0.394020821898756,0.667676424820632
1101,0.723973120650611,0.427541684775725,0.700514899466883
1101.1,0.764973120650611,0.457389477963856,0.745684568452246
1101.2,0.805973120650611,0.482544633239811,0.781851027136602
1101.3,0.854973120650611,0.5,0.831014390613679
1101.4,0.905973120650611,0.499062495343397,0.86908245142323
1101.5,0.947973120650611,0.496145825313608,0.91722377407765
1101.6,0.997973120650611,0.499535713829556,0.965010188529576
1101.7,1.04297312065061,0.498,1.01911198485885
1101.8,1.09197312065061,0.498177082997022,1.06446687842837
1101.9,1.13697312065061,0.498789473948386,1.10956827380202
1102,1.18097312065061,0.498232143085222,1.15630541448697
1102.1,1.22997312065061,0.498864583152243,1.20363657317276
1102.2,1.27697312065061,0.497822914959245,1.24928297379281
1102.3,1.32697312065061,0.497624999689559,1.29655081766958
1102.4,1.37697312065061,0.49957142978785,1.34361407403544
1102.5,1.42797312065061,0.498,1.39456787105115
1102.6,1.47297312065061,0.498156251164154,1.43739583106592
1102.7,1.52297312065061,0.498830356648686,1.48295753625019
1102.8,1.56997312065061,0.498,1.53120939229948
1102.9,1.61197312065061,0.498,1.57951864570444
1103,1.65797312065061,0.498145832764191,1.62374140733195
1103.1,1.70697312065061,0.498603605925678,1.67136639359861
1103.2,1.75397312065061,0.49712500062088,1.72169516857011
1103.3,1.80297312065061,0.498895833385073,1.76331758799472
1103.4,1.84897312065061,0.498,1.81363483568284
1103.5,1.89797312065061,0.498455356116502,1.85898904534448
1103.6,1.94297312065061,0.500791669253675,1.90368532564738
1103.7,1.99097312065061,0.496250004346174,1.94949542514975
1103.8,2.03897312065061,0.498770830539371,2.00519791953894
1103.9,2.07897312065061,0.493383960388452,2.04711426610755
1104,2.12597312065061,0.469084204397441,2.09090979880115
1104.1,2.17097312065061,0.438739592155032,2.14749025642175
1104.2,2.21397312065061,0.406677106590538,2.18052113130807
1104.3,2.25097312065061,0.376982114347265,2.22262021331035
1104.4,2.28197312065061,0.350374970508105,2.25761024574796
1104.5,2.31797312065061,0.319124986030155,2.29033477441139
1104.6,2.34397312065061,0.28818748603019,2.32031230869176
1104.7,2.37397312065061,0.257750056411545,2.35203638290438
1104.8,2.39297312065061,0.232677106590538,2.37654198415482
1104.9,2.41197312065061,0.200708349372785,2.39775969881977
1105,2.43697312065061,0.168252613192323,2.41941478868971
1105.1,2.44397312065061,0.138633925264283,2.43598977925082
1105.2,2.46397312065061,0.113,2.44625212847948
1105.3,2.47397312065061,0.084708349372785,2.45955706461708
1105.4,2.47897312065061,0.0527395921550318,2.46958611512134
1105.5,2.48797312065061,0.0217410390793636,2.47763969678955
1105.6,2.48197312065061,0.00141068455941519,2.4801137317554
1105.7,2.48697312065061,-0.0286874504846605,2.48028846937625
1105.8,2.48197312065061,-0.062660726069797,2.47939076896675
1105.9,2.47097312065061,-0.0900625082488579,2.47669400365243
1106,2.46197312065061,-0.120395804824501,2.46543765510206
1106.1,2.44897312065061,-0.153562526542705,2.45684923679357
1106.2,2.43497312065061,-0.181660726069797,2.44309014753072
1106.3,2.41797312065061,-0.209062508248858,2.42894500926309
1106.4,2.39497312065061,-0.239093743247908,2.41215660532727
1106.5,2.37397312065061,-0.271312477493028,2.38788447383844
1106.6,2.34597312065061,-0.301750005321844,2.36448633786027
1106.7,2.31597312065061,-0.3269999659402,2.33615987617555
1106.8,2.28497312065061,-0.357437463523183,2.30670375864887
1106.9,2.24797312065061,-0.389677106590538,2.27757979331194
1107,2.21297312065061,-0.420991138417912,2.23309188567636
1107.1,2.17297312065061,-0.445522124416613,2.19525233441223
1107.2,2.12997312065061,-0.476421092257924,2.15682184417604
1107.3,2.08697312065061,-0.499770849838446,2.11071050146051
1107.4,2.03897312065061,-0.499973214095648,2.06402865584765
1107.5,1.98997312065061,-0.499089285638259,2.01642037797202
1107.6,1.94497312065061,-0.499,1.9697701033522
1107.7,1.89897312065061,-0.500958331367207,1.9195868137569
1107.8,1.84797312065061,-0.498955349730289,1.87525716415452
1107.9,1.80897312065061,-0.49449106781732,1.82461836978609
1108,1.75297312065061,-0.473389482983193,1.77605985649112
1108.1,1.71097312065061,-0.444195930666981,1.73890118162686
1108.2,1.66797312065061,-0.406767873944678,1.69291300730165
1108.3,1.63597312065061,-0.383785734052563,1.64999821652397
1108.4,1.60497312065061,-0.351666713025856,1.61886244614371
1108.5,1.56897312065061,-0.32216665217942,1.5842686355096
1108.6,1.53897312065061,-0.296401775792848,1.55284089609376
1108.7,1.51097312065061,-0.267791671737203,1.52845398296021
1108.8,1.48797312065061,-0.232281187523749,1.50153386651341
1108.9,1.46597312065061,-0.202750008692326,1.47824016683728
1109,1.44497312065061,-0.176441438074434,1.45744720113359
1109.1,1.43497312065061,-0.148083317397362,1.44007015838994
1109.2,1.41797312065061,-0.11622915704302,1.42424052234704
1109.3,1.40597312065061,-0.0858125135041835,1.41277077420987
1109.4,1.39997312065061,-0.0579821782093911,1.40138302987229
1109.5,1.39497312065061,-0.0285312117381467,1.39645246671427
1109.6,1.39197312065061,-0.0045208156899365,1.39281158146259
1109.7,1.39897312065061,0.02641669874557,1.39207708234806
1109.8,1.39897312065061,0.0577499441207588,1.39284255153008
1109.9,1.40497312065061,0.0862187590803992,1.39599900606042
1110,1.41597312065061,0.118124971128987,1.40534574199183
1110.1,1.42497312065061,0.149473642206601,1.41533481093099
1110.2,1.44197312065061,0.175821432980956,1.42851969525837
1110.3,1.46497312065061,0.200750008071466,1.44468800757735
1110.4,1.48397312065061,0.188572920107388,1.46526842946439
1110.5,1.49997312065061,0.15016666459706,1.48377689276745
1110.6,1.51397312065061,0.122696386680915,1.50087295671211
1110.7,1.52097312065061,0.0942500260769792,1.5121892972456
1110.8,1.52997312065061,0.0642291501615535,1.5206458592635
1110.9,1.53897312065061,0.0360937283467402,1.52902513816599
1111,1.54297312065061,0.0102142680761747,1.5346587204667
1111.1,1.53897312065061,-0.0183999859458564,1.53622508263044
1111.2,1.54097312065061,-0.0535312961780988,1.53456753587301
1111.3,1.53597312065061,-0.0807500308666942,1.53228165793662
1111.4,1.52797312065061,-0.109000017384696,1.52486987157664
1111.5,1.51297312065061,-0.140541669874557,1.51615885466551
1111.6,1.49297312065061,-0.170041618858871,1.501599228533
1111.7,1.47797312065061,-0.197973201323223,1.48735697408668
1111.8,1.45797312065061,-0.227447884406673,1.47077283684101
1111.9,1.43597312065061,-0.258895806066265,1.44964044864589
1112,1.40997312065061,-0.292156290900602,1.42570866015402
1112.1,1.37797312065061,-0.317684677641075,1.39645884679357
1112.2,1.34797312065061,-0.346874989134565,1.37218636367166
1112.3,1.31497312065061,-0.371958368620127,1.33408895328077
1112.4,1.27397312065061,-0.359937519557734,1.30164962845247
1112.5,1.24097312065061,-0.328517904811373,1.26919918366715
1112.6,1.20897312065061,-0.298593739522616,1.2288260212584
1112.7,1.18397312065061,-0.269249981994422,1.20200036533288
1112.8,1.16197312065061,-0.237791671737203,1.17781043105237
1112.9,1.13997312065061,-0.21257144681775,1.15681431314499
1113,1.11497312065061,-0.180624962436639,1.13405850108691
1113.1,1.10297312065061,-0.149326292040084,1.11790806489596
1113.2,1.08797312065061,-0.120624997206031,1.10321945627627
1113.3,1.08397312065061,-0.0931339739400506,1.09116120023464
1113.4,1.06897312065061,-0.0630625178503575,1.08148409449653
1113.5,1.06997312065061,-0.032125010865435,1.07467474895602
1113.6,1.06597312065061,-0.00704168601748901,1.07040001146342
1113.7,1.06497312065061,0.0195893069256347,1.06899764662166
1113.8,1.07297312065061,0.052375005277497,1.07005001001755
1113.9,1.07497312065061,0.0838437612534862,1.07246881797118
1114,1.08097312065061,0.115052685470776,1.08145272979351
1114.1,1.08997312065061,0.142892877669969,1.08962988967446
1114.2,1.10997312065061,0.172312476716983,1.10172641115798
1114.3,1.12397312065061,0.203562511641537,1.11871864283975
1114.4,1.15097312065061,0.231285723408875,1.13469957506917
1114.5,1.16997312065061,0.259499991307652,1.15532282944837
1114.6,1.19897312065061,0.28999997516472,1.17905249433739
1114.7,1.22097312065061,0.322333393765848,1.20687432404121
1114.8,1.25497312065061,0.348482167565703,1.23433422379756
1114.9,1.28997312065061,0.377666631897361,1.26466617338158
1115,1.32697312065061,0.410231557654759,1.30272829096404
1115.1,1.37097312065061,0.44054167101283,1.34536375063551
1115.2,1.41297312065061,0.467749984034468,1.38199887011015
1115.3,1.46297312065061,0.490479142090087,1.42231142703628
1115.4,1.50797312065061,0.498,1.47257154340036
1115.5,1.55397312065061,0.496645831522427,1.51583413695645
1115.6,1.60297312065061,0.498464286170444,1.56689877925061
1115.7,1.64797312065061,0.498812496119488,1.60925741983468
1115.8,1.69397312065061,0.498,1.6563723794389
1115.9,1.74197312065061,0.498666665838824,1.69959177633093
1116,1.78797312065061,0.499,1.7487975830504
1116.1,1.83797312065061,0.498421052103228,1.79379447749142
1116.2,1.88397312065061,0.498,1.84083794873628
1116.3,1.93297312065061,0.498666665838824,1.89007242397734
1116.4,1.97697312065061,0.482249960618356,1.93800220041987
1116.5,2.02397312065061,0.453812471284207,1.98389993404244
1116.6,2.06197312065061,0.42227084295698,2.03458118089341
1116.7,2.09997312065061,0.391270885849603,2.06726800888847
1116.8,2.13597312065061,0.363589268608359,2.11043884891738
1116.9,2.16897312065061,0.334989584083566,2.1492808887673
1117,2.19797312065061,0.304187516298152,2.17262753306738
1117.1,2.22997312065061,0.276063043422228,2.21088963277564
1117.2,2.25097312065061,0.247177068095854,2.23384410572141
1117.3,2.27397312065061,0.215989584083566,2.25856626667338
1117.4,2.29597312065061,0.184333326710592,2.27812384973553
1117.5,2.30597312065061,0.155464270280971,2.29633367261315
1117.6,2.32197312065061,0.127500036011156,2.31247033794903
1117.7,2.33297312065061,0.0970625302679975,2.32598907920107
1117.8,2.34297312065061,0.0666875225069725,2.33926701535409
1117.9,2.34697312065061,0.0420892664796216,2.34515853319384
1118,2.35397312065061,0.0401041715819825,2.34937539363673
1118.1,2.35197312065061,0.0675368456980518,2.35170130487667
1118.2,2.36197312065061,0.101437552930191,2.35295955978627
1118.3,2.37197312065061,0.128696433513141,2.36219677291701
1118.4,2.38597312065061,0.157291635001763,2.37396891147381
1118.5,2.40597312065061,0.188270781541426,2.38685154832229
1118.6,2.42197312065061,0.218666665838824,2.40497816921363
1118.7,2.44197312065061,0.245,2.42369540988048
1118.8,2.46597312065061,0.248291680429551,2.44644633428777
1118.9,2.49097312065061,0.220864600536939,2.47274820941623
1119,2.51497312065061,0.185468744877736,2.49497738532272
1119.1,2.52797312065061,0.155630652516179,2.51436583615996
1119.2,2.54497312065061,0.129083287595026,2.5277646258257
1119.3,2.55597312065061,0.0998228926075489,2.54098774960482
1119.4,2.55997312065061,0.0680625302679975,2.55029747710234
1119.5,2.56897312065061,0.0382856936065497,2.55982408572134
1119.6,2.56697312065061,0.012374982925745,2.56342835984745
1119.7,2.56597312065061,-0.0138958408356575,2.5639788333769
1119.8,2.56697312065061,-0.0430000085149501,2.56374990399599
1119.9,2.56697312065061,-0.073666676600754,2.56334531981977
1120,2.55897312065061,-0.104666660871768,2.55728738286569
1120.1,2.54497312065061,-0.134894704348503,2.54757122481526
1120.2,2.53097312065061,-0.164562442257994,2.5355517507568
1120.3,2.50997312065061,-0.192791654352507,2.52345197672951
1120.4,2.49497312065061,-0.223333326710592,2.50496436689446
1120.5,2.47097312065061,-0.252302083928345,2.48608812966734
1120.6,2.45197312065061,-0.256187511974149,2.4638358057572
1120.7,2.42097312065061,-0.233124990997211,2.43469308068732
1120.8,2.39897312065061,-0.200375016763772,2.41080995130749
1120.9,2.38397312065061,-0.167187546100488,2.38986992000424
1121,2.37297312065061,-0.140810816035466,2.37718754838757
1121.1,2.35897312065061,-0.11750004346174,2.36442356587053
1121.2,2.34597312065061,-0.11252081072288,2.35023827620963
1121.3,2.33797312065061,-0.139312527163587,2.34209957850603
1121.4,2.32997312065061,-0.170651806659542,2.33513949177614
1121.5,2.30297312065061,-0.197208315845157,2.31941200338957
1121.6,2.28697312065061,-0.227458377312475,2.29500303009477
1121.7,2.26397312065061,-0.259666701435972,2.27880600880323
1121.8,2.23997312065061,-0.287785691477812,2.25623331680991
1121.9,2.20797312065061,-0.316312502328307,2.2243699850401
1122,2.18197312065061,-0.346500008692348,2.19480978485179
1122.1,2.14397312065061,-0.374673690392236,2.1701319713132
1122.2,2.10897312065061,-0.382928585113313,2.13278237894399
1122.3,2.07497312065061,-0.361020864118733,2.09688317321922
1122.4,2.03997312065061,-0.325968714997777,2.05931302432046
1122.5,2.01497312065061,-0.295249990420681,2.0254159760025
1122.6,1.99097312065061,-0.269958341404779,2.00176502366872
1122.7,1.96197312065061,-0.242250004346174,1.97695981578094
1122.8,1.94597312065061,-0.210604190208443,1.95025269982408
1122.9,1.91597312065061,-0.180535692542181,1.92312162503883
1123,1.90497312065061,-0.171989608918846,1.90852775997959
1123.1,1.89397312065061,-0.198726353275996,1.89487372854854
1123.2,1.86997312065061,-0.231281252095477,1.88206503948753
1123.3,1.85297312065061,-0.25858040454528,1.8598618453977
1123.4,1.82397312065061,-0.286333348234464,1.83498369887185
1123.5,1.79797312065061,-0.317874969266341,1.81017513219603
1123.6,1.76197312065061,-0.347666613684736,1.77969447953058
1123.7,1.72997312065061,-0.378321432980956,1.74852441574882
1123.8,1.69397312065061,-0.405187503880513,1.71599290544732
1123.9,1.65297312065061,-0.434187491462872,1.67743158190849
1124,1.61397312065061,-0.441927043881456,1.63901540225336
1124.1,1.57097312065061,-0.416423388205375,1.59480106090747
1124.2,1.53497312065061,-0.388614578806069,1.54816221876307
1124.3,1.49297312065061,-0.354687508381886,1.51370530476269
1124.4,1.46397312065061,-0.325937504501395,1.4805552764877
1124.5,1.43197312065061,-0.297500019158638,1.45113232529541
1124.6,1.40697312065061,-0.271218776465095,1.42546213161893
1124.7,1.37797312065061,-0.238406213290352,1.39645586876931
1124.8,1.36197312065061,-0.205239566077988,1.36920349813943
1124.9,1.34197312065061,-0.1792857021215,1.34827271600076
1125,1.32397312065061,-0.168958368723519,1.33217751365611
1125.1,1.30897312065061,-0.192842098790839,1.31698460291896
1125.2,1.29097312065061,-0.227166684051319,1.30402443416849
1125.3,1.26797312065061,-0.254714244660062,1.28493986531432
1125.4,1.24297312065061,-0.280729104216285,1.25628632570495
1125.5,1.21197312065061,-0.314708336955145,1.23455566442177
1125.6,1.18297312065061,-0.342749988291944,1.20589881501957
1125.7,1.14897312065061,-0.368520815689936,1.17258536531946
1125.8,1.11397312065061,-0.4004375270083,1.14142788475148
1125.9,1.07397312065061,-0.429468728657181,1.10783596047354
1126,1.03197312065061,-0.44494596266488,1.06548895873373
1126.1,0.993973120650611,-0.426479118548431,1.0228675207307
1126.2,0.949973120650611,-0.393447929110177,0.9782116134162
1126.3,0.908973120650611,-0.356875023903957,0.944558109809364
1126.4,0.876973120650611,-0.32941962099957,0.907030090230019
1126.5,0.851973120650611,-0.306208328262797,0.878478987549846
1126.6,0.819973120650611,-0.276499986340596,0.852847214803519
1126.7,0.796973120650611,-0.242333353201508,0.820660884650691
1126.8,0.772973120650611,-0.211249998935631,0.794245588491049
1126.9,0.759973120650611,-0.185677106590538,0.776291927896947
1127,0.739973120650611,-0.156168438910904,0.757207354638305
1127.1,0.728973120650611,-0.127468810613605,0.740721027015127
1127.2,0.710973120650611,-0.0942232130312797,0.72953422361294
1127.3,0.703973120650611,-0.0653958346268375,0.718188594041374
1127.4,0.705973120650611,-0.0390625153668295,0.712549633029528
1127.5,0.698973120650611,-0.010374958090465,0.707695422074727
1127.6,0.699973120650611,0.020000029802262,0.705910730646228
1127.7,0.698973120650611,0.0488124464489275,0.706798863501469
1127.8,0.706973120650611,0.07974995343385,0.709552837815418
1127.9,0.714973120650611,0.11100001241764,0.7177597483037
1128,0.720973120650611,0.141225217368891,0.726928881335316
1128.1,0.739973120650611,0.16691664286619,0.738413124153682
1128.2,0.756973120650611,0.185374980442217,0.752459316717884
1128.3,0.778973120650611,0.161999989356312,0.774151552593345
1128.4,0.789973120650611,0.130708349372785,0.791834559830184
1128.5,0.804973120650611,0.0994687076249087,0.802439355092085
1128.6,0.809973120650611,0.0830937283467403,0.812419651969691
1128.7,0.811973120650611,0.110749984034469,0.817584822227618
1128.8,0.827973120650611,0.137583291320318,0.826520381637115
1128.9,0.844973120650611,0.166500011175876,0.837121070855937
1129,0.857973120650611,0.187294725429718,0.852076449439754
1129.1,0.875973120650611,0.1670000170299,0.868692123728611
1129.2,0.896973120650611,0.139354183378741,0.890617259269919
1129.3,0.901973120650611,0.158031292375091,0.905143807705951
1129.4,0.916973120650611,0.197624950018999,0.915034624872546
1129.5,0.939973120650611,0.225678537216718,0.92924669665457
1129.6,0.963973120650611,0.248374972991633,0.957594791457153
1129.7,0.991973120650611,0.285124986030155,0.976487540249548
1129.8,1.01797312065061,0.313114575080777,1.00412961013849
1129.9,1.04797312065061,0.342412313265056,1.03439594742332
1130,1.08297312065061,0.364342101135415,1.06107466367653
1130.1,1.11597312065061,0.343541684775725,1.09641633894877
1130.2,1.14897312065061,0.307666602095099,1.12884480443286
1130.3,1.17797312065061,0.275177010102204,1.1620613952972
1130.4,1.19497312065061,0.249513298702833,1.18838496420907
1130.5,1.22497312065061,0.224416708679682,1.20831788428237
1130.6,1.24197312065061,0.19449998137354,1.23100999647129
1130.7,1.26297312065061,0.154500002128738,1.25252439889289
1130.8,1.27497312065061,0.129750005321844,1.26827808554335
1130.9,1.28397312065061,0.103666612029186,1.27963797491862
1131,1.29297312065061,0.070875013969845,1.288223683558
1131.1,1.30097312065061,0.0424775113409856,1.29940730631823
1131.2,1.30497312065061,0.0112613195064953,1.30457469507495
1131.3,1.30597312065061,-0.01,1.30705309641833
1131.4,1.30197312065061,-0.0432856978640248,1.30583735719362
1131.5,1.29697312065061,-0.0751071223300309,1.30457256750978
1131.6,1.28697312065061,-0.100750030423218,1.29942929136142
1131.7,1.28297312065061,-0.133340176183734,1.28997344549768
1131.8,1.26597312065061,-0.164500022351697,1.28038729369956
1131.9,1.24797312065061,-0.189500007450565,1.26290151479905
1132,1.23397312065061,-0.221062485564494,1.24572051571956
1132.1,1.20497312065061,-0.252062493015077,1.22799982444789
1132.2,1.18097312065061,-0.28155353136269,1.20403590855817
1132.3,1.15997312065061,-0.308955313541751,1.17641574123455
1132.4,1.12597312065061,-0.339812508537128,1.15097667153836
1132.5,1.09397312065061,-0.370762830344502,1.11935458128484
1132.6,1.05697312065061,-0.401,1.08542028609199
1132.7,1.01897312065061,-0.426892896828607,1.05193385270373
1132.8,0.979973120650611,-0.449937489755472,1.01660354579497
1132.9,0.931973120650611,-0.432093775533772,0.979368446624984
1133,0.891973120650611,-0.397700980958444,0.926322690886991
1133.1,0.855973120650611,-0.369036016221046,0.887857155746909
1133.2,0.819973120650611,-0.338178931834894,0.848335507876495
1133.3,0.790973120650611,-0.310750013038522,0.819188840350034
1133.4,0.765973120650611,-0.280224473411476,0.790439941427344
1133.5,0.739973120650611,-0.255436351932168,0.762252233626798
1133.6,0.712973120650611,-0.221010465561003,0.735546452484702
1133.7,0.693973120650611,-0.190114575080777,0.713559106597413
1133.8,0.681973120650611,-0.163072152430766,0.696309881862148
1133.9,0.660973120650611,-0.136324330710014,0.68162333794514
1134,0.649973120650611,-0.102250031664982,0.665703932106852
1134.1,0.644973120650611,-0.0720631482787439,0.656905879026674
1134.2,0.639973120650611,-0.0469999957425249,0.648530261469426
1134.3,0.631973120650611,-0.01700001241764,0.643395177588101
1134.4,0.630973120650611,0.00812503570071501,0.640689444543279
1134.5,0.632973120650611,0.042718733701888,0.641266027463191
1134.6,0.633973120650611,0.0719999574252494,0.642916031834206
1134.7,0.645973120650611,0.0999374622814185,0.649531821584754
1134.8,0.655973120650611,0.130625017074255,0.65807936423796
1134.9,0.666973120650611,0.161875001552205,0.668990546117954
1135,0.687973120650611,0.18963392739302,0.682601582317905
1135.1,0.700973120650611,0.220315826722448,0.701011710937221
1135.2,0.725973120650611,0.250770849838446,0.719757545092422
1135.3,0.750973120650611,0.280677106590538,0.745146853140117
1135.4,0.773973120650611,0.308633940944689,0.771926912459321
1135.5,0.812973120650611,0.337458315224275,0.796910482610205
1135.6,0.842973120650611,0.368833320501772,0.828231324782791
1135.7,0.877973120650611,0.40024997206031,0.860319866744469
1135.8,0.916973120650611,0.4260000170299,0.896707103156844
1135.9,0.957973120650611,0.455437525611383,0.926596755286741
1136,1.00497312065061,0.486687448777362,0.981594837130532
1136.1,1.05197312065061,0.497187498913456,1.0256835903556
1136.2,1.09497312065061,0.498,1.0686959546948
1136.3,1.14397312065061,0.497223405577467,1.11720268202811
1136.4,1.18797312065061,0.497,1.16631399344129
1136.5,1.23697312065061,0.500416668943234,1.21386117603953
1136.6,1.28897312065061,0.497160715426109,1.25619318022821
1136.7,1.33597312065061,0.498312504811835,1.3002449590974
1136.8,1.37997312065061,0.498197914829891,1.35050227898451
1136.9,1.43497312065061,0.497276784839983,1.39745012185685
1137,1.47897312065061,0.495562502793962,1.44414518105463
1137.1,1.52797312065061,0.474749983236186,1.48859384373859
1137.2,1.57097312065061,0.44640001355221,1.54101366200394
1137.3,1.61697312065061,0.415687543905212,1.5840122223942
1137.4,1.64997312065061,0.386875036321597,1.62416453137434
1137.5,1.68997312065061,0.357249981994422,1.65775979204121
1137.6,1.71797312065061,0.32624999689559,1.69773370447757
1137.7,1.75197312065061,0.298839284573891,1.72365365038332
1137.8,1.77497312065061,0.27045832898717,1.75183363853972
1137.9,1.80497312065061,0.23939584456095,1.78363510980924
1138,1.82397312065061,0.209416691294986,1.80341554390271
1138.1,1.83797312065061,0.217625014368978,1.82550010535011
1138.2,1.85797312065061,0.24178948398706,1.84369028758668
1138.3,1.88397312065061,0.240520838041689,1.8593597781285
1138.4,1.90597312065061,0.204624932634303,1.88945345361745
1138.5,1.92897312065061,0.171624954764327,1.91807479140915
1138.6,1.94197312065061,0.143395809791557,1.94035252352541
1138.7,1.95697312065061,0.114458351338867,1.9494267481877
1138.8,1.95997312065061,0.084249981994422,1.95336185657198
1138.9,1.97197312065061,0.0559642904279188,1.96174883197444
1139,1.97597312065061,0.0335312514745948,1.97012086315868
1139.1,1.97797312065061,0.0396947163949114,1.97575839138268
1139.2,1.97797312065061,0.0679270488485122,1.97622749483967
1139.3,1.98797312065061,0.0639464196763467,1.97527749562668
1139.4,1.99497312065061,0.0341041417796465,1.98815959190864
1139.5,2.00097312065061,0.00725003104402291,2.00041883161399
1139.6,1.99597312065061,0.000375000532184383,2.00398540804419
1139.7,1.99797312065061,0.0151041343290625,1.99843545993879
1139.8,1.99597312065061,0.0408853901498312,1.99118209318955
1139.9,2.00597312065061,0.0357812309854887,1.995325726927
1140,2.00997312065061,0.0107856914778122,2.0016857247576
1140.1,2.00697312065061,-0.0169157830542164,2.00700869475176
1140.2,2.00697312065061,-0.0419791979694675,2.00472270382935
1140.3,2.00897312065061,-0.0405208206569925,2.00060772236144
1140.4,2.00097312065061,-0.0159642606255934,1.99596206446706
1140.5,1.99497312065061,-8.33395421379148e-05,1.98980545815431
1140.6,1.99697312065061,0.000750000620882,1.99047031801734
1140.7,2.00197312065061,0,1.99630141037141
1140.8,1.99497312065061,0,1.99437244608238
1140.9,2.00097312065061,0,1.99168247217109
1141,1.99597312065061,0,1.99378585397529
1141.1,1.99697312065061,0.0163157940967578,1.99422767492067
1141.2,1.99397312065061,0.0438571404243,1.99259472954868
1141.3,2.00297312065061,0.0468749944120759,1.99391630819559
1141.4,2.00997312065061,0.0154375504466625,2.0014680698046
1141.5,2.00997312065061,-0.016791684154843,2.01011806443698
1141.6,2.00597312065061,-0.0437142574324871,2.01273861771748
1141.7,2.00097312065061,-0.0741145825313607,2.0100318401033
1141.8,1.99597312065061,-0.098500003725292,2.00169289732408
1141.9,1.98697312065061,-0.0933333333333333,1.98986031272447
1142,1.97597312065061,-0.0661875098454111,1.97637711806571
1142.1,1.96997312065061,-0.0338947392196919,1.96469264120702
1142.2,1.96997312065061,-0.00833335816855166,1.96251203337685
1142.3,1.96497312065061,0.01874999068677,1.96321048043121
1142.4,1.96697312065061,0.0519374896224045,1.96247783478468
1142.5,1.97997312065061,0.0822812247766687,1.96409772922791
1142.6,1.98497312065061,0.11199997516472,1.97270386583775
1142.7,1.99697312065061,0.141803577130547,1.98383266061612
1142.8,2.01197312065061,0.166062505432717,1.99467599229363
1142.9,2.02597312065061,0.16324998634063,2.01404719568346
1143,2.04597312065061,0.138125023283075,2.0305599244499
1143.1,2.05797312065061,0.108567599147708,2.04381642597219
1143.2,2.06297312065061,0.07958332608971,2.05946216735338
1143.3,2.06897312065061,0.050708319570449,2.06383319167667
1143.4,2.07297312065061,0.0204375007761025,2.06798420636702
1143.5,2.07897312065061,-0.00521427020491228,2.07245816555956
1143.6,2.07897312065061,-0.0334062853126638,2.07421455586629
1143.7,2.06997312065061,-0.067,2.07174229150368
1143.8,2.06497312065061,-0.0974062207409357,2.0670587796778
1143.9,2.05597312065061,-0.125946402646446,2.05867596013806
1144,2.04497312065061,-0.151406250543272,2.04726054646285
1144.1,2.02497312065061,-0.153895828418017,2.03505724382219
1144.2,2.00797312065061,-0.124000025096685,2.01757174762096
1144.3,1.99897312065061,-0.092249981905731,2.00108524970956
1144.4,1.99497312065061,-0.0650104159164342,1.99085050290559
1144.5,1.98997312065061,-0.034624992238975,1.98654505137412
1144.6,1.98797312065061,-0.00649997764830351,1.98199864155281
1144.7,1.98497312065061,0.0228392547715652,1.97892972293698
1144.8,1.98997312065061,0.0526770594035062,1.97944055450724
1144.9,1.99297312065061,0.081666643487072,1.98356537995843
1145,2.00497312065061,0.11400003725292,1.99114666648595
1145.1,2.01897312065061,0.142000012772425,2.00051408088303
1145.2,2.02897312065061,0.170473667303286,2.01407227137775
1145.3,2.04197312065061,0.201833382589972,2.03184459191348
1145.4,2.06397312065061,0.229589332470485,2.04819254540626
1145.5,2.08597312065061,0.258302088145157,2.06702010106345
1145.6,2.11497312065061,0.289374945672825,2.09006332694099
1145.7,2.13997312065061,0.319562524059178,2.11747252178683
1145.8,2.17397312065061,0.346035715958294,2.15042652119745
1145.9,2.19997312065061,0.35191668011911,2.17989043769129
1146,2.23897312065061,0.3263332919412,2.20981035644749
1146.1,2.26797312065061,0.292684228490259,2.24682239508457
1146.2,2.29397312065061,0.262151766213529,2.27667598952862
1146.3,2.31697312065061,0.236031247749303,2.29986198344214
1146.4,2.33897312065061,0.206208302910191,2.32127805326068
1146.5,2.35897312065061,0.176083339749114,2.3389243065531
1146.6,2.37397312065061,0.146607164904782,2.36311172669826
1146.7,2.39197312065061,0.118343779879946,2.3789582700692
1146.8,2.39797312065061,0.085499991307652,2.39029627557606
1146.9,2.41097312065061,0.056124961194875,2.39845750882291
1147,2.40897312065061,0.0274999850988373,2.4051920621555
1147.1,2.41297312065061,0.00210521032276847,2.40764724837631
1147.2,2.41297312065061,-0.0270312551222638,2.40928226815174
1147.3,2.40897312065061,-0.060666628585904,2.40812610838865
1147.4,2.40697312065061,-0.0904999552965118,2.40492547290413
1147.5,2.39297312065061,-0.117666685707048,2.39709482653039
1147.6,2.37797312065061,-0.149916647833246,2.38644781393594
1147.7,2.36797312065061,-0.179177070579382,2.37607052539128
